what,kind,bundleId,bundleVersion,description,time
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441973475786
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441973475829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973480196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973515833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973519398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973558157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973566712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973572868
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441973573000
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441973573045
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1441973577069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973595619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973595690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973630513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973647977
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1441973651820
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1441973651828
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1441973651834
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1441973651854
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1441973651865
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1441973651897
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1441973651898
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1441973652049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441973658183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973683795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973760079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441973772504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973796686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973796747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973831309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973864574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441973872673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973877980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973884884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441973893850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973934445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973952765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441973961459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441973987623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973990303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973995377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441973995515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974054252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974054375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974060743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974066170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974073563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974073596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974076342
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974077089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974089312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974089392
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974118538
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974118634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974121304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974167182
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974171295
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974171343
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974174413
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1441974179701
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1441974181974
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1441974182017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441974187442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441974190925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441974199585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441974207496
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974210506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974212084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974213284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974216619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974217670
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1441974217716
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974219336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974226785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974233459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974234221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974236736
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974289342
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974289441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974325764
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974328410
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974328465
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441974338588
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441974338668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441974347493
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974350071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974354590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974359399
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974360199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974362112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974474183
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974480764
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974494054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441974498990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441974504212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441974535560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974540561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974541722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974543651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974544991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974548758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974549810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974549820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974554528
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974554575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974557568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974560905
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974561688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974575628
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974635661
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974635751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974664604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974664812
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974668148
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974668189
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974680917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441974696987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1441974707361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441974712022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1441974716905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1441974721500
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974729686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974733318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974737547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974737581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974740545
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974741410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974742801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974807543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974810290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974829289
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974829295
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441974829426
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974836282
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1441974836332
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441974847000
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441974848080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974850804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974852424
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441974852747
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1441974853129
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1441974853130
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1441974853131
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1441974853132
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1441974853132
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1441974853133
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1441974853134
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1441974853134
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1441974853135
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1441974853135
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1441974853136
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1441974853137
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1441974853137
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1441974853139
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1441974853140
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1441974853140
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1441974853141
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1441974853142
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1441974853143
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1441974853143
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1441974853144
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1441974853145
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1441974853146
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1441974853146
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1441974853147
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1441974853148
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1441974853149
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1441974853149
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1441974853150
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1441974853151
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1441974853151
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1441974853151
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1441974853152
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1441974853152
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1441974853152
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1441974853153
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws.ui",1441974853154
